2.3114,10.608,0.30009,0.17341,6.8384,-0.31193,-0.089558
3.5752,34.026,1.2361,0.33516,13.671,-0.18961,0.26729
2.7623,28.775,0.4931,0.18079,9.9067,-0.38232,-0.12399
2.4207,10.222,0.43338,0.17822,7.2558,-0.2211,0.01029
3.656,10.924,1.2407,0.44169,8.6892,0.098053,0.61799
2.3278,9.8328,0.9492,0.3181,9.0817,0.046539,0.42989
4.2268,25,1.8511,0.40091,10.059,0.57774,1.076
2.9072,12.661,0.54139,0.26117,9.809,-0.42537,-0.085431
3.8114,14.66,0.79097,0.26432,7.7558,-0.11214,0.22349
2.8285,16.093,0.95019,0.31502,8.4205,0.037727,0.41944
2.345,13.334,0.62388,0.1806,8.4201,-0.10069,0.14063
4.7036,72.256,2.1875,1.1707,10.515,0.054726,1.3328
3.1073,18.45,0.43517,0.35594,7.8665,-0.50578,-0.084533
2.6838,42.717,0.69341,0.35556,10.152,-0.36375,0.070126
2.8738,11.039,0.77117,0.15638,7.9019,0.049673,0.26914
3.202,22.526,0.54454,0.40619,8.8612,-0.53059,-0.049728
2.8168,15.772,0.3358,0.31755,7.3685,-0.50348,-0.12769
3.1696,11.583,1.1409,0.11152,8.6742,0.37791,0.56215
2.4396,23.336,0.68756,0.10121,7.8248,0.070755,0.22952
2.722,16.608,1.1959,0.30429,8.2958,0.31424,0.68299
7.2447,81.917,2.6835,0.60222,18.539,-0.023816,0.8134
3.1813,27.604,1.5993,0.2877,12.262,0.389,0.77969
2.842,9.1409,0.92837,0.38308,9.8631,-0.1562,0.3052
2.412,69.579,0.64405,0.44682,9.6455,-0.43475,0.082618
3.4034,15.499,1.1892,0.33837,8.5952,0.18186,0.59491
2.9223,10.975,0.14508,0.1151,8.4175,-0.57709,-0.39422
2.3591,18.401,0.85217,0.18666,7.0599,0.20804,0.44577
4.0365,50.752,0.8157,0.26701,11.065,-0.38913,-0.017427
2.4527,12.084,1.265,0.94275,7.8578,-0.19689,0.80381
2.5602,26.366,0.42313,0.32304,9.6665,-0.55243,-0.15655
2.3835,9.3033,1.017,0.079565,6.9244,0.48644,0.61636
2.866,60.155,1.3481,0.90916,9.2451,-0.22132,0.76155
4.0857,20.777,0.62595,0.3111,9.3409,-0.48169,-0.081678
3.971,21.331,1.1432,0.23699,8.2904,0.20927,0.52407
2.8729,27.704,0.3131,0.11031,7.3039,-0.31949,-0.15088
3.5723,17.621,1.2134,0.15723,8.6928,0.36303,0.59763
2.8746,26.347,0.43515,0.23299,8.1598,-0.38149,-0.083346
2.8456,30.772,0.79909,0.36401,9.6354,-0.25062,0.18993
2.5632,21.498,0.56417,0.43818,7.8261,-0.4026,0.094591
2.7326,15.566,1.3688,0.42737,7.5618,0.41411,0.90035
4.9364,36.196,1.3109,0.39752,9.1603,0.054726,0.54809
3.2473,38.325,1.1407,0.14501,10.957,0.16271,0.40072
2.6556,20.903,0.25143,0.38308,7.8914,-0.67417,-0.23053
4.7093,38.273,0.94138,0.49672,10.135,-0.48319,0.1171
2.6401,14.224,0.71727,0.2458,8.7023,-0.12506,0.18733
2.8446,40.708,1.3837,0.19848,8.8161,0.55789,0.82639
2.8799,24.027,1.0907,0.24144,8.0995,0.2694,0.57557
2.7254,36.935,0.81692,0.17014,8.846,0.030696,0.26961
3.5511,20.756,1.4877,0.50969,9.4932,0.22334,0.81728
6.0913,31.828,1.8616,0.95572,10.752,-0.21359,0.8671
4.0459,35.254,1.9043,0.31745,13.238,0.46352,0.90636
2.2532,25.922,0.14066,0.074999,8.6669,-0.48319,-0.34692
3.3597,38.475,1.3801,0.28381,13.262,0.070755,0.46904
2.5036,16.671,0.91573,0.11524,7.2131,0.31899,0.48798
4.4371,51.339,1.0566,0.41286,9.3125,-0.18384,0.32141
3.1172,9.9746,0.18729,0.12026,7.21,-0.47001,-0.28979
2.9037,48.545,0.65173,0.43998,8.4118,-0.39297,0.11451
2.6507,24.56,0.52813,0.22976,9.476,-0.35249,-0.050074
4.4723,42.498,1.1112,0.45472,11.917,-0.40666,0.16675
4.7312,14.251,1.2913,0.67956,11.244,-0.42002,0.37472
2.8526,11.594,1.1075,0.48517,8.1193,0.043789,0.59354
2.7784,20.875,0.7202,0.13814,7.4673,0.056956,0.25371
3.0536,38.943,1.3889,0.48761,8.1886,0.2976,0.8526
2.5947,30.582,0.65093,0.24241,9.2561,-0.22049,0.092137
2.9126,11.657,0.46311,0.19427,7.6229,-0.28002,-0.024473
2.6741,16.927,0.91611,0.13419,7.8219,0.24229,0.43673
2.6358,10.758,1.3525,0.56019,8.3325,0.2216,0.8455
2.5219,11.739,0.7956,0.23822,7.7033,0.041276,0.33711
2.6814,13.133,1.3295,0.18324,8.4005,0.56588,0.81391
2.4905,29.377,0.063204,0.079576,7.2254,-0.49743,-0.36415
2.3805,9.3575,0.20172,0.058226,7.0364,-0.31451,-0.20516
3.0655,35.66,0.69267,0.20692,10.047,-0.2564,0.033369
4.0168,33.095,1.1693,0.33179,9.3544,0.046539,0.46662
2.5389,16.317,0.41749,0.22674,10.12,-0.4895,-0.18682
5.8461,20.791,1.113,0.15789,12.461,-0.31601,-0.016216
2.8769,28.258,0.39359,0.18064,9.5981,-0.47386,-0.21655
2.6991,12.576,0.62341,0.3611,8.2208,-0.30748,0.11723
2.9225,21.534,0.96207,0.55468,8.2797,-0.18975,0.43159
3.2513,50.311,0.92318,0.51142,8.9598,-0.26982,0.31769
2.962,18,1.0191,0.42806,7.8718,0.019499,0.51136
3.2945,28.508,0.79785,0.45277,10.979,-0.49559,0.051031
3.009,12.855,0.56892,0.17066,8.4632,-0.2211,0.018708
3.0724,47.244,0.94162,0.57462,10.172,-0.3852,0.27339
2.8794,21.305,1.0837,0.11313,9.018,0.32503,0.51023
3.3944,61.512,0.59435,0.17624,9.4257,-0.31451,-0.056488
4.5757,48.479,1.6968,0.43082,9.7633,0.38488,0.91405
2.8751,29.373,1.2375,0.31272,8.1162,0.34418,0.72171
2.8546,15.753,0.97265,0.28626,8.0879,0.1099,0.46051
3.4864,11.21,0.33876,0.13195,6.6902,-0.32019,-0.12941
2.7671,33.06,1.2352,0.33834,8.7423,0.2833,0.69014
3.362,32.141,0.22744,0.15425,7.5251,-0.50891,-0.28968
2.5762,9.3308,0.11116,-0.01828,7.8571,-0.4026,-0.36149
2.8299,24.257,0.54423,0.41523,7.8103,-0.42528,0.051818
5.1751,55.198,2.4303,0.68738,12.68,0.52602,1.3492
3.1753,20.369,1.1936,0.32642,7.4615,0.30622,0.69526
2.3516,11.06,1.004,0.15998,7.3397,0.36913,0.58212
2.4309,24.988,0.98295,0.13107,8.7041,0.27935,0.47433
6.3328,71.999,0.88263,0.32557,10.245,-0.53059,-0.083603
2.6079,10.412,0.42036,0.1045,7.2089,-0.17527,-0.015944
4.4175,55.796,1.7395,0.66639,9.7427,0.20927,0.9721
2.4192,15.673,0.32599,0.19411,8.3688,-0.41726,-0.16185
2.9863,17.643,1.024,0.2599,8.3554,0.15491,0.48281
2.3186,12.567,0.43295,0.042581,7.0933,-0.065302,0.028146
2.8144,15.427,0.36483,0.18006,8.0008,-0.38149,-0.13822
2.3956,12.564,0.94599,0.28523,10.87,-0.049001,0.31546
3.2292,26.602,0.47881,0.24417,9.7776,-0.50661,-0.17969
4.4687,24.676,1.6481,0.48805,14.677,-0.14887,0.48529
2.6081,17.084,0.79177,0.41291,8.9291,-0.2295,0.25132
2.9176,23.546,1.7629,0.28285,10.724,0.70724,1.0764
2.5437,16.13,0.27161,0.38354,8.2862,-0.66947,-0.22369
2.709,14.25,0.44318,0.13913,8.1416,-0.26128,-0.059044
3.7666,18.36,1.3401,0.60873,7.7454,0.097235,0.77676
2.4713,26.488,0.90001,0.22406,7.3203,0.19046,0.46872
2.8602,14.013,0.58572,0.084256,7.7152,-0.049001,0.096703
2.6323,10.801,1.4157,0.41346,15.895,-0.085775,0.44914
2.9471,29.834,0.43341,0.30697,9.0718,-0.53059,-0.15027
2.8805,26.935,0.69735,0.11694,12.023,-0.28048,-0.067433
3.6845,13.868,0.4834,0.15128,8.0552,-0.32019,-0.09609
2.5252,12.459,1.0582,0.26286,7.4967,0.2928,0.61176
4.025,49.547,0.98568,0.29262,11.658,-0.29368,0.10909
2.8312,22.628,1.3939,0.29016,9.0191,0.46352,0.82515
3.5946,37.355,1.5461,0.3893,9.4325,0.40229,0.87581
3.1569,18.81,0.64953,0.16354,10.699,-0.31601,-0.062942
2.6775,23.137,1.1193,0.30748,9.1718,0.17867,0.55683
3.1255,12.289,1.1882,0.44879,10.79,-0.065302,0.47332
2.7147,20.716,0.32332,0.13807,7.8767,-0.36225,-0.16307
3.6774,11.928,0.17745,0.073552,7.2569,-0.48319,-0.3441
3.7361,24.734,0.96613,0.51018,10.964,-0.43811,0.17187
3.5056,15.681,1.672,0.43992,12.22,0.26679,0.81446
3.6438,70.921,1.3647,0.74814,11.529,-0.31193,0.53986
2.6698,17.992,1.3425,0.29231,9.3987,0.40231,0.76694
2.9265,13.666,0.34225,0.25155,10.1,-0.6382,-0.30528
2.5531,11.185,0.23371,0.29301,7.6814,-0.57709,-0.22628
2.6433,11.69,0.50176,0.33896,9.6329,-0.49792,-0.0852
2.6112,13.168,1.0122,0.40262,9.4747,-0.036339,0.43838
2.5889,18.875,0.83984,0.17956,8.2826,0.098053,0.34037
2.9175,65.024,0.97216,0.33404,9.8432,-0.071186,0.34204
5.2192,85.193,2.0379,1.1628,8.0236,0.10185,1.3509
3.7126,30.231,0.8554,0.30695,9.1791,-0.1977,0.19254
2.6541,26.219,1.0878,0.12383,9.2346,0.32931,0.524
2.8261,20.301,0.83473,0.31894,8.3228,-0.07448,0.31035
5.0148,19.306,1.1296,0.60637,7.9677,-0.2295,0.4609
4.097,57.3,1.464,0.5243,10.338,0.056956,0.6798
2.6019,33.449,0.7113,0.16169,9.1709,-0.07448,0.15687
3.4984,19.515,1.1328,0.24974,9.9003,0.10185,0.4388
3.1103,33.643,1.3977,0.28964,11.697,0.23783,0.62461
2.6031,11.652,0.49656,0.14536,6.6389,-0.10069,0.095109
3.9104,12.645,0.79177,0.081929,9.2033,-0.057945,0.10969
4.9429,67.698,1.9378,0.80236,16.692,-0.43021,0.54692
2.7448,15.04,0.91623,0.17891,9.2751,0.089041,0.34032
2.9307,29.289,0.39187,0.30688,8.1741,-0.50536,-0.13258
3.1657,28.211,1.0533,0.15058,8.8577,0.23783,0.46263
2.8687,10.454,0.66862,0.0095001,7.2652,0.13998,0.20743
3.5266,39.911,1.249,0.58111,12.527,-0.32452,0.36738
4.1956,26.772,0.73822,0.29573,8.8258,-0.32019,0.060681
2.4624,12.685,1.24,0.21192,7.8354,0.50934,0.77916
2.7374,9.6115,1.3207,0.40953,9.2325,0.26679,0.74825
2.9882,20.151,0.50056,0.14651,8.7236,-0.28215,-0.064614
2.5258,30.262,1.3026,0.39168,8.4529,0.34418,0.79913
3.8991,23.167,1.2,0.16822,8.2537,0.34418,0.58915
2.9246,20.139,0.47946,0.29724,8.4203,-0.42528,-0.060224
2.3319,13.381,0.21379,0.20266,7.4598,-0.46946,-0.21315
2.8335,25.893,0.63237,0.22842,9.001,-0.23524,0.064531
5.0886,42.257,1.1635,0.8103,8.9378,-0.49743,0.40783
2.4189,16.33,0.91271,0.11022,6.816,0.35526,0.51541
3.0407,27.879,1.4197,0.18555,7.7207,0.66622,0.91517
2.6983,15.139,0.62063,0.21002,9.1187,-0.22132,0.059251
2.524,23.841,0.84761,0.19331,8.3114,0.097234,0.35273
2.3885,11.979,0.21759,0.043656,7.3415,-0.30474,-0.20765
5.5323,32.123,1.2632,0.49745,10.323,-0.25864,0.35316
3.2599,19.517,0.80828,0.10676,9.6869,-0.036339,0.15279
5.5419,21.4,0.95627,0.38967,10.512,-0.47738,0.028835
3.3535,18.543,0.71646,0.26258,8.8823,-0.23234,0.10685
3.8006,11.049,1.7818,0.72904,7.564,0.43064,1.2291
2.4617,19.012,0.33433,0.12221,8.968,-0.38149,-0.19302
2.647,18.368,0.94337,0.1364,8.6601,0.21257,0.41532
3.1853,46.503,0.52336,0.37154,10.97,-0.67417,-0.21043
2.3877,10.296,0.60883,0.3501,7.4895,-0.2295,0.1751
2.848,12.174,0.62018,0.20476,8.6601,-0.20116,0.072436
2.414,15.249,0.89234,0.18919,7.0309,0.24229,0.48293
3.5491,32.64,1.1328,0.34787,9.3574,0.041276,0.47216
3.7414,14.761,1.0587,0.2982,10.37,-0.085739,0.30693
2.6829,22.345,0.73081,0.4385,10.199,-0.41246,0.10472
2.954,23.935,1.0826,0.46517,9.1573,-0.046588,0.49271
2.9757,13.311,0.61915,0.13864,7.5773,-0.070926,0.12927
2.7005,19.286,0.39931,0.07139,9.123,-0.30456,-0.16257
4.7061,40.586,2.3583,1.251,10.896,0.11002,1.4724
2.7848,12.072,0.37273,0.26722,6.4678,-0.34983,-0.031784
3.1833,19.988,0.89607,0.33093,10.108,-0.19571,0.22016
2.9262,31.186,0.35917,0.23838,8.167,-0.46859,-0.16442
2.6369,21.32,1.0985,0.092769,11.559,0.21384,0.39501
4.7266,26.884,1.565,0.42055,10.648,0.16775,0.69733
2.3364,9.112,0.68175,-0.019972,7.5856,0.21257,0.2472
2.409,9.1403,0.14387,0.13736,7.3016,-0.47158,-0.28086
2.9531,15.334,0.34527,0.1007,7.4243,-0.29368,-0.13289
2.8206,12.938,0.60856,0.19293,7.6737,-0.12808,0.12555
3.2166,42.308,1.3275,0.234,11.643,0.21257,0.5449
2.6694,16.672,1.5983,0.075382,11.834,0.70724,0.87368
2.4185,20.86,0.49185,0.42488,9.1079,-0.53059,-0.039003
3.4347,22.983,0.85069,0.23676,11.894,-0.31601,0.024566
2.9951,21.255,0.27828,0.23114,8.5128,-0.5744,-0.27387
3.0803,48.869,0.66918,0.25368,10.919,-0.39297,-0.049041
2.6959,25.577,1.3373,0.38932,10.664,0.20927,0.68105
4.9854,11.757,1.7523,0.60937,7.7369,0.41411,1.1048
2.3725,14.054,0.78443,0.054296,6.4634,0.31013,0.41132
2.637,15.258,0.61618,0.25831,8.3369,-0.21328,0.10879
4.1376,29.877,1.278,0.64567,10.887,-0.30188,0.44808
2.5811,14.385,0.40953,0.30216,7.3422,-0.39027,-0.03256
2.6513,17.795,1.316,0.094793,13.894,0.26679,0.46812
2.4907,10.516,0.25914,0.24013,6.9266,-0.44216,-0.15056
3.4615,42.385,1.9949,0.93014,9.896,0.28798,1.3048
3.0769,35.425,1.4917,0.23708,10.739,0.45991,0.7857
3.6949,48.424,0.92063,0.53807,8.941,-0.3425,0.27651
2.8795,44.934,1.6445,0.15994,15.666,0.36303,0.64817
3.6245,29.108,1.5675,0.34663,10.357,0.389,0.82849
5.308,53.515,2.1128,0.32468,16.209,0.21257,0.71313
3.3632,59.939,0.73158,0.43858,10.159,-0.49296,0.033349
4.0147,40.666,1.6097,0.59326,10.711,0.11109,0.80542
3.0717,10.32,0.25446,0.046054,6.8472,-0.29787,-0.1953
2.8489,13.469,1.1196,0.36004,7.5438,0.22241,0.64241
4.5276,45.659,1.6853,0.35551,9.1146,0.51156,0.9584
3.0953,17.842,0.35126,0.16564,10.025,-0.5585,-0.30979
3.3727,52.942,0.97543,0.49201,12.299,-0.46946,0.12892
2.7968,12.257,0.83834,0.70054,7.8377,-0.41517,0.3471
3.1435,13.364,0.24254,0.19367,7.3101,-0.49792,-0.24321
3.5674,15.375,1.1907,0.28595,8.7931,0.2041,0.56826
2.6822,12.374,0.25562,0.26637,7.2832,-0.51397,-0.19142
2.5044,15.02,0.5979,0.17408,7.5132,-0.077785,0.15229
4.1142,36.204,1.9881,0.63605,11.463,0.37111,1.1167
3.2544,32.253,0.85379,0.24354,8.9537,-0.071186,0.24843
3.0541,9.4785,1.6664,0.86297,8.3138,0.19046,1.1219
2.814,10.851,0.52744,0.20534,7.5651,-0.21328,0.051828
10.287,82.011,2.7803,0.38394,14.671,0.41129,1.0168
2.5707,22.004,0.86565,0.25326,8.0074,0.070755,0.38448
3.1526,55.024,0.83134,0.24135,8.9307,-0.07898,0.23705
3.0248,11.849,0.6742,0.12682,8.6289,-0.085739,0.11176
2.9731,30.083,0.36146,0.26092,9.0597,-0.5585,-0.22401
3.0093,33.528,0.97304,0.22818,9.43,0.054726,0.35995
2.5336,11.107,1.3911,0.50132,9.315,0.26427,0.83542
3.4684,41.224,1.4675,0.62848,10.121,0.043789,0.76104
2.6253,28.18,0.81532,0.374,8.468,-0.13753,0.3011
3.4682,29.817,0.89656,0.39486,10.361,-0.31232,0.17341
3.13,15.694,0.89366,0.46676,11.757,-0.45063,0.11409
3.1434,19.703,0.96331,0.23647,7.6463,0.15491,0.45523
4.1481,11.937,1.041,0.17362,11.093,-0.085739,0.19428
3.9876,19.187,1.0751,0.28729,11.587,-0.18833,0.20793
2.3281,16.404,0.55152,0.1782,7.96,-0.13906,0.096334
8.0432,43.205,1.4569,0.36669,12.224,-0.37232,0.15763
2.6345,21.817,0.8329,0.10339,9.1662,0.10185,0.27531
4.4364,14.406,0.84391,0.18428,10.575,-0.28002,0.0091596
2.8235,26.935,1.616,0.24975,8.6123,0.75571,1.0736
2.8742,26.073,0.54547,0.23553,8.7001,-0.31232,-0.0073291
3.0709,46.421,1.1089,0.50897,10.076,-0.14495,0.44718
2.9076,32.884,0.77229,0.23346,10.161,-0.19211,0.12295
2.9741,16.866,0.52351,0.28605,7.6875,-0.32184,0.026642
3.6012,27.945,1.2075,0.35761,10.259,0.028543,0.47784
3.938,37.989,0.97909,0.4331,10.278,-0.31451,0.21465
2.3903,9.5007,1.2864,0.33044,6.5911,0.52602,0.90446
2.7927,19.692,1.2973,0.21331,9.1823,0.43658,0.72216
3.0836,14.085,1.2826,0.24313,6.6392,0.54766,0.84569
2.9028,29.415,1.2012,0.22694,8.5991,0.35614,0.65208
3.1963,17.509,1.3173,0.50151,10.581,0.017693,0.60829
2.1331,9.0021,0.75049,-0.05491,5.9857,0.43658,0.42284
2.8066,17.317,1.0634,0.21764,7.9585,0.2833,0.56373
3.0135,33.837,0.40184,0.21322,8.0604,-0.40169,-0.12257
3.6529,13.623,0.52921,0.14578,9.2481,-0.36225,-0.13323
2.8723,32.452,1.0184,0.18646,9.6776,0.13998,0.40368
3.4866,16.759,1.0374,0.48592,9.4537,-0.19324,0.37581
2.6925,30.254,0.79844,0.16451,8.7575,0.027694,0.25988
2.8614,70.458,0.97943,0.34674,12.133,-0.23316,0.21024
3.4127,31.378,0.59081,0.18482,10.104,-0.38149,-0.10877
2.814,11.299,1.538,0.37123,8.6032,0.55789,0.99708
3.8982,77.661,1.2527,0.23447,13.076,-0.070926,0.28513
2.8531,34.233,1.9693,0.86069,8.4092,0.50934,1.4369
3.0106,56.025,1.2064,0.3699,10.099,0.097235,0.54965
3.1807,45.838,1.697,0.46845,12.812,0.26457,0.84062
7.1055,68.325,1.5043,0.83542,10.192,-0.47721,0.48616
2.6097,28.299,0.97068,0.13072,7.7741,0.31013,0.5
3.1391,14.249,1.1716,0.029033,9.1325,0.45991,0.56515
3.149,50.189,0.76933,0.32481,9.2854,-0.25062,0.15179
2.9301,14.853,1.4582,0.43148,11.7,0.18186,0.70766
3.1141,21.81,0.59461,0.25372,8.746,-0.31024,0.016172
2.8949,11.454,1.1412,0.19547,7.1861,0.42994,0.68299
3.3931,21.472,1.2383,0.4366,8.5156,0.13998,0.65045
2.463,10.468,0.98258,0.26157,8.3562,0.16775,0.49108
2.3865,26.639,0.34778,0.029087,7.8928,-0.19571,-0.1092
2.3796,12.681,0.39234,0.1381,6.932,-0.19689,-0.0084278
2.7117,12.838,1.1862,0.18653,8.2841,0.42412,0.67489
3.9341,29.885,0.89579,0.53537,9.7042,-0.45161,0.17441
2.8774,12.13,1.0169,0.17499,9.0995,0.19077,0.43846
2.7422,9.7627,0.18186,0.11322,7.8445,-0.47939,-0.30499
2.3638,9.3217,0.24424,0.05513,8.3705,-0.35382,-0.23808
2.7053,11.873,0.66626,0.185,7.6069,-0.046588,0.19734
2.842,38.652,0.41653,0.26815,8.066,-0.42528,-0.093092
3.8357,35.087,0.55751,0.29643,8.3667,-0.43021,-0.056608
3.0796,15.023,0.72899,0.27385,9.137,-0.22132,0.12805
9.1909,28.268,2.2151,0.893,10.894,-0.071186,0.97735
3.3178,53.71,0.93216,0.21862,12.061,-0.21328,0.1088
2.5012,14.153,1.1152,0.27832,8.5772,0.26457,0.60677
3.021,21.955,0.51194,0.25176,8.333,-0.35085,-0.030885
2.8725,17.977,0.39512,0.1455,9.0851,-0.39998,-0.18197
3.1012,17.738,1.1852,0.12156,9.2296,0.37791,0.57601
2.9133,24.742,1.2447,0.26864,9.6204,0.2833,0.62928
3.3035,26.828,0.90452,0.47986,9.1475,-0.27675,0.28141
3.3951,27.124,0.5591,0.25797,8.8797,-0.38913,-0.054104
3.1247,23.914,0.66688,0.22108,10.943,-0.37031,-0.058126
2.683,14.202,0.20798,0.071367,8.2379,-0.43265,-0.29773
2.77,10.146,0.24091,0.14546,7.4448,-0.42728,-0.22347
2.5091,10.886,0.14494,0.071658,7.2688,-0.41246,-0.28657
4.7203,38.849,1.322,0.35223,9.8091,0.070698,0.52329
2.6725,19.005,0.3442,0.14791,9.1986,-0.43811,-0.21938
6.6668,76.857,1.9474,0.79157,8.5694,0.22241,1.1182
3.3384,49.027,1.2901,0.26001,9.3646,0.30821,0.64879
3.5612,31.624,1.0625,0.2441,9.6955,0.046539,0.3768
2.534,25.099,0.77097,0.15113,7.1049,0.1427,0.34709
2.5271,20.5,0.40156,0.074389,7.0413,-0.14507,-0.017961
7.3464,64.77,2.038,0.47388,11.161,0.28798,0.90432
2.8073,36.65,1.3067,0.055916,9.0816,0.60885,0.73643
3.1675,49.56,1.0733,0.79284,9.4708,-0.43062,0.4416
2.7733,21.403,0.26385,0.2023,8.087,-0.50661,-0.24089
3.5504,35.18,2.452,1.3137,12.21,0.16775,1.5898
2.4716,11.693,0.22591,0.13384,7.4446,-0.40169,-0.21273
2.6037,9.7901,0.95534,0.13745,7.7843,0.28798,0.48458
3.6216,22.959,0.73769,0.17128,9.9685,-0.23391,0.026711
2.7231,13.635,1.4683,0.46449,7.8127,0.45991,0.98512
2.6613,11.115,0.082428,0.15068,8.2814,-0.6382,-0.4239
2.9045,17.079,1.2353,0.38211,7.8615,0.28798,0.73318
2.7235,27.722,0.46638,0.12181,10.182,-0.3643,-0.16336
3.0975,17.1,0.79601,0.22667,8.328,-0.049001,0.2467
2.6416,12.137,0.49073,0.16302,9.1886,-0.30233,-0.068983
2.9678,44.081,1.0507,0.57562,9.2446,-0.19682,0.4538
2.7258,27.782,0.62519,0.21333,8.0504,-0.14887,0.12706
2.5695,9.9034,0.68181,0.26526,7.9743,-0.12271,0.20275
3.1786,43.856,1.5019,0.42091,13.079,0.097235,0.62797
3.0136,41.726,0.15499,0.14881,7.7926,-0.56453,-0.35201
4.9337,65.434,1.8338,0.35545,11.428,0.40741,0.88241
2.5728,14.567,0.31822,0.12957,7.5374,-0.3214,-0.1349
2.95,16.915,0.84689,0.33099,7.912,-0.057413,0.33758
4.8228,77.719,1.2468,0.46034,11.281,-0.25864,0.31836
4.104,46.537,1.6864,0.45691,11.937,0.20927,0.78007
2.4729,11.498,0.76201,0.10199,6.9941,0.19601,0.3498
4.2584,58.216,1.7312,0.58074,14.795,-0.13753,0.58699
3.1876,31.061,1.3468,0.34344,9.9592,0.2532,0.68038
2.8429,13.072,1.2875,0.36498,14.174,-0.085775,0.39176
3.5206,22.668,0.81481,0.16781,10.661,-0.19689,0.065125
2.5262,16.63,0.50779,0.1416,8.1474,-0.18012,0.022463
3.7813,22.853,1.3481,0.83669,11.141,-0.4026,0.53612
2.4196,11.156,0.53408,0.12174,9.1747,-0.18975,-0.00079352
2.7811,21.494,1.075,0.14899,8.5414,0.32503,0.5411
3.005,46.641,0.67544,0.19299,10.917,-0.31595,-0.03383
2.2902,9.213,0.50724,0.17596,7.4725,-0.1458,0.083422
2.4923,22.94,0.79593,0.1142,7.5532,0.17867,0.34903
2.6194,16.26,1.2974,0.70655,10.529,-0.12808,0.65872
4.7813,51.12,1.5169,0.40441,11.107,0.087963,0.60675
2.6805,13.44,0.068537,0.077679,7.3089,-0.51397,-0.37994
2.961,31.649,1.8366,0.45969,9.7892,0.66622,1.2052
3.3587,58.019,0.53722,0.23191,8.9816,-0.38913,-0.079694
2.8117,45.571,1.1456,0.21616,10.18,0.20927,0.50582
3.0105,19.406,0.81797,0.21187,8.1305,0.010957,0.28927
2.6471,9.6543,0.41703,0.15133,7.2788,-0.23391,-0.026811
2.7631,23.976,1.1644,0.17355,8.6418,0.38488,0.62608
3.6477,67.573,1.4884,0.70868,10.389,-0.057385,0.74474
2.7879,14.072,0.73064,0.30586,7.5533,-0.10728,0.25798
2.5887,9.6239,0.48557,0.20216,7.0056,-0.19211,0.063128
4.1885,30.194,1.0202,0.58718,8.7158,-0.31949,0.3517
3.0532,25.088,0.32989,0.16077,8.5696,-0.4626,-0.23131
3.0246,18.19,1.6225,0.19621,10.36,0.66622,0.94728
2.4962,9.3167,0.26287,0.028072,6.0114,-0.16589,-0.093086
2.5217,24.091,0.89624,0.087508,7.1547,0.32941,0.47043
3.3948,156.97,0.91351,0.35869,12.826,-0.44216,0.027821
2.752,25.483,1.5317,0.51609,11.456,0.21384,0.81943
2.5801,14.185,0.2831,0.171,8.3042,-0.45063,-0.21682
3.946,19.404,0.7245,0.19344,10.92,-0.38406,-0.088464
3.6176,37.529,1.3505,0.32084,11.374,0.11694,0.53966
3.0887,32.505,1.2163,0.1488,7.0114,0.54766,0.75449
2.9859,29.866,1.3753,0.64701,8.6184,0.099989,0.81714
3.3511,87.347,1.9273,0.39945,14.638,0.3974,0.92304
3.0443,22.962,0.76489,0.26551,8.3323,-0.11395,0.22002
2.8239,28.239,0.82948,0.4485,8.4224,-0.21613,0.29903
2.627,30.521,0.96213,0.39477,7.4693,0.056618,0.5084
2.2655,12.137,0.24536,0.53707,6.023,-0.67417,-0.094402
2.6567,27.213,1.2807,0.41399,7.5987,0.34418,0.8165
2.7559,9.1263,0.51397,0.24071,7.7618,-0.27034,0.031052
3.0154,26.398,0.83518,0.2837,7.853,-0.023816,0.3241
3.7793,40.807,1.4347,0.47293,13.587,-0.1525,0.44482
3.1204,14.805,0.92879,0.33046,7.8873,0.010548,0.40662
2.4562,13.011,0.6797,0.29157,8.3617,-0.16473,0.18856
2.5891,15.297,0.16756,0.15631,6.7146,-0.44456,-0.23737
2.9373,12.046,0.67634,0.2974,9.1137,-0.28002,0.090944
2.4261,11.02,0.11804,0.10278,7.774,-0.49559,-0.33578
3.3284,34.374,1.3986,0.076154,12.272,0.37791,0.5595
2.545,26.795,0.51787,0.12302,8.3755,-0.16885,0.017101
3.0975,22.026,0.74704,0.26234,9.9034,-0.25062,0.093804
2.2298,9.0208,0.24088,-0.00025823,5.813,-0.12506,-0.084441
2.5349,10.256,0.21572,0.16488,6.8975,-0.41246,-0.19586
2.5789,13.305,0.15858,0.20058,7.2085,-0.53037,-0.27527
2.5593,21.64,0.87666,0.23642,8.1671,0.089041,0.38699
3.221,18.701,0.45195,0.074995,10.053,-0.38418,-0.22422
3.0129,24.486,1.0668,0.3713,7.635,0.13641,0.57012
2.6065,14.268,0.47675,0.31466,6.9158,-0.30895,0.058296
2.9506,18.851,0.66478,0.1446,8.2679,-0.07898,0.13251
2.7913,31.119,0.99663,0.25472,8.8731,0.1165,0.44104
6.4203,23.419,1.4809,0.25335,11.381,0.010957,0.40012
4.224,72.822,0.78491,0.15069,8.5657,-0.10847,0.12513
2.545,26.573,0.47263,0.11945,8.1021,-0.19211,-0.011791
2.7819,70.51,0.53401,0.14184,8.9739,-0.23928,-0.026955
3.1815,21.715,1.7041,0.2985,10.588,0.60885,0.9963
